"time","current","voltage"
 1.10000000000000000e+03, 7.49416184519179086e-06,-8.00000000000000000e+01
 1.12500000000000000e+03, 7.49416027917375418e-06,-8.00000000000000000e+01
 1.15000000000000000e+03, 7.49415871315571580e-06,-8.00000000000000000e+01
 1.17500000000000000e+03, 7.49415714713767742e-06,-8.00000000000000000e+01
 1.20000000000000000e+03, 7.49415558111964074e-06,-8.00000000000000000e+01
 1.22500000000000000e+03, 7.49415401510160236e-06,-8.00000000000000000e+01
 1.25000000000000000e+03, 7.49415244908356653e-06,-8.00000000000000000e+01
 1.27500000000000000e+03, 7.49415088306552730e-06,-8.00000000000000000e+01
 1.30000000000000000e+03, 7.49414931704748893e-06,-8.00000000000000000e+01
 1.32500000000000000e+03, 7.49414775102945225e-06,-8.00000000000000000e+01
 1.35000000000000000e+03, 7.49414618501141472e-06,-8.00000000000000000e+01
 1.37500000000000000e+03, 7.49414461899337803e-06,-8.00000000000000000e+01
 1.40000000000000000e+03, 7.49414305297533881e-06,-8.00000000000000000e+01
 1.42500000000000000e+03, 7.49414148695730128e-06,-8.00000000000000000e+01
 1.45000000000000000e+03, 7.49413992093926375e-06,-8.00000000000000000e+01
 1.47500000000000000e+03, 7.49413835492122622e-06,-8.00000000000000000e+01
 1.50000000000000000e+03, 7.49413678890318869e-06,-8.00000000000000000e+01
 1.52500000000000000e+03, 7.49413522288515031e-06,-8.00000000000000000e+01
 1.55000000000000000e+03, 7.49413365686711278e-06,-8.00000000000000000e+01
 1.57500000000000000e+03, 7.49413209084907525e-06,-8.00000000000000000e+01
 1.60000000000000000e+03, 7.49413052483103857e-06,-8.00000000000000000e+01
 1.62500000000000000e+03, 7.49412895881300019e-06,-8.00000000000000000e+01
 1.65000000000000000e+03, 7.49412739279496097e-06,-8.00000000000000000e+01
 1.67500000000000000e+03, 7.49412582677692513e-06,-8.00000000000000000e+01
 1.70000000000000000e+03, 7.49412426075888676e-06,-8.00000000000000000e+01
 1.72500000000000000e+03, 7.49412269474085007e-06,-8.00000000000000000e+01
 1.75000000000000000e+03, 7.49412112872281170e-06,-8.00000000000000000e+01
 1.77500000000000000e+03, 7.49411956270477332e-06,-8.00000000000000000e+01
 1.80000000000000000e+03, 7.49411799668673664e-06,-8.00000000000000000e+01
 1.82500000000000000e+03, 7.49411643066869826e-06,-8.00000000000000000e+01
 1.85000000000000000e+03, 7.49411486465066158e-06,-8.00000000000000000e+01
 1.87500000000000000e+03, 7.49411329863262405e-06,-8.00000000000000000e+01
 1.90000000000000000e+03, 7.49411173261458652e-06,-8.00000000000000000e+01
 1.92500000000000000e+03, 7.49411016659654814e-06,-8.00000000000000000e+01
 1.95000000000000000e+03, 7.49410860057850977e-06,-8.00000000000000000e+01
 1.97500000000000000e+03, 7.49410703456047224e-06,-8.00000000000000000e+01
 2.00000000000000000e+03,-2.31954709307513219e-05,-1.00000000000000000e+02
 2.02500000000000000e+03,-1.95329749529964604e-05,-1.00000000000000000e+02
 2.05000000000000000e+03,-1.63853345722520644e-05,-1.00000000000000000e+02
 2.07500000000000000e+03,-1.37261138005015035e-05,-1.00000000000000000e+02
 2.10000000000000000e+03,-1.14619209840547084e-05,-1.00000000000000000e+02
 2.12500000000000000e+03,-9.59014721415181652e-06,-1.00000000000000000e+02
 2.15000000000000000e+03,-8.03619461053343844e-06,-1.00000000000000000e+02
 2.17500000000000000e+03,-6.74429140223855741e-06,-1.00000000000000000e+02
 2.20000000000000000e+03,-5.70285901183763229e-06,-1.00000000000000000e+02
 2.22500000000000000e+03,-4.82455246392670780e-06,-1.00000000000000000e+02
 2.25000000000000000e+03,-4.13650609140784582e-06,-1.00000000000000000e+02
 2.27500000000000000e+03,-3.54859020974511853e-06,-1.00000000000000000e+02
 2.30000000000000000e+03,-3.07795211551260745e-06,-1.00000000000000000e+02
 2.32500000000000000e+03,-2.71009314901022933e-06,-1.00000000000000000e+02
 2.35000000000000000e+03,-2.41986176449056814e-06,-1.00000000000000000e+02
 2.37500000000000000e+03,-2.18869018081749761e-06,-1.00000000000000000e+02
 2.40000000000000000e+03,-2.00228499779847888e-06,-1.00000000000000000e+02
 2.42500000000000000e+03,-1.85157281235436157e-06,-1.00000000000000000e+02
 2.45000000000000000e+03,-1.76512768853292169e-06,-1.00000000000000000e+02
 2.47500000000000000e+03,-1.70433396214722967e-06,-1.00000000000000000e+02
 2.50000000000000000e+03,-1.65569356530357485e-06,-1.00000000000000000e+02
 2.52500000000000000e+03,-1.60570843010824723e-06,-1.00000000000000000e+02
 2.55000000000000000e+03,-1.54088048866753575e-06,-1.00000000000000000e+02
 2.57500000000000000e+03,-1.51012866923432370e-06,-1.00000000000000000e+02
 2.60000000000000000e+03,-1.50229693413729673e-06,-1.00000000000000000e+02
 2.62500000000000000e+03,-1.49167656979431348e-06,-1.00000000000000000e+02
 2.65000000000000000e+03,-1.47208383354713116e-06,-1.00000000000000000e+02
 2.67500000000000000e+03,-1.43733498273750760e-06,-1.00000000000000000e+02
 2.70000000000000000e+03,-1.39311202685499638e-06,-1.00000000000000000e+02
 2.72500000000000000e+03,-1.37719661250837236e-06,-1.00000000000000000e+02
 2.75000000000000000e+03,-1.35927305975719711e-06,-1.00000000000000000e+02
 2.77500000000000000e+03,-1.33788169759371115e-06,-1.00000000000000000e+02
 2.80000000000000000e+03,-1.31156285501015519e-06,-1.00000000000000000e+02
 2.82500000000000000e+03,-1.27885686099877016e-06,-1.00000000000000000e+02
 2.85000000000000000e+03,-1.25311744448556723e-06,-1.00000000000000000e+02
 2.87500000000000000e+03,-1.23159135851366384e-06,-1.00000000000000000e+02
 2.90000000000000000e+03,-1.21085989984957620e-06,-1.00000000000000000e+02
 2.92500000000000000e+03,-1.19106107921304644e-06,-1.00000000000000000e+02
 2.95000000000000000e+03,-1.17233290732381776e-06,-1.00000000000000000e+02
 2.97500000000000000e+03,-1.15518080921387658e-06,-1.00000000000000000e+02
 3.00000000000000000e+03,-1.14018934071261727e-06,-1.00000000000000000e+02
 3.02500000000000000e+03,-1.12642831253570803e-06,-1.00000000000000000e+02
 3.05000000000000000e+03,-1.11389772468314800e-06,-1.00000000000000000e+02
 3.07500000000000000e+03,-1.10259757715493740e-06,-1.00000000000000000e+02
 3.10000000000000000e+03,-1.09252786995107623e-06,-1.00000000000000000e+02
 3.12500000000000000e+03,-1.08368860307156491e-06,-1.00000000000000000e+02
 3.15000000000000000e+03,-1.07607977651640281e-06,-1.00000000000000000e+02
 3.17500000000000000e+03,-1.06970139028559057e-06,-1.00000000000000000e+02
 3.20000000000000000e+03,-1.06455344437912754e-06,-1.00000000000000000e+02
 3.22500000000000000e+03,-1.06063593879701415e-06,-1.00000000000000000e+02
 3.25000000000000000e+03,-1.05794887353925019e-06,-1.00000000000000000e+02
 3.27500000000000000e+03,-1.05649224860583588e-06,-1.00000000000000000e+02
 3.30000000000000000e+03,-1.05626606399677099e-06,-1.00000000000000000e+02
 3.32500000000000000e+03,-1.05727031971205574e-06,-1.00000000000000000e+02
 3.35000000000000000e+03,-1.05283766490155216e-06,-1.00000000000000000e+02
 3.37500000000000000e+03,-1.04400044871389865e-06,-1.00000000000000000e+02
 3.40000000000000000e+03,-1.03568545919615544e-06,-1.00000000000000000e+02
 3.42500000000000000e+03,-1.02789269634832230e-06,-1.00000000000000000e+02
 3.45000000000000000e+03,-1.02062216017039925e-06,-1.00000000000000000e+02
 3.47500000000000000e+03,-1.01387385066238649e-06,-1.00000000000000000e+02
 3.50000000000000000e+03,-1.00764776782428402e-06,-1.00000000000000000e+02
 3.52500000000000000e+03,-1.00194391165609143e-06,-1.00000000000000000e+02
 3.55000000000000000e+03,-9.96762282157809550e-07,-1.00000000000000000e+02
 3.57500000000000000e+03,-9.92102879329437117e-07,-1.00000000000000000e+02
 3.60000000000000000e+03,-9.87965703170975402e-07,-1.00000000000000000e+02
 3.62500000000000000e+03,-9.84350753682423769e-07,-1.00000000000000000e+02
 3.65000000000000000e+03,-9.81258030863782005e-07,-1.00000000000000000e+02
 3.67500000000000000e+03,-9.78687534715050747e-07,-1.00000000000000000e+02
 3.70000000000000000e+03,-9.76639265236229571e-07,-1.00000000000000000e+02
 3.72500000000000000e+03,-9.75113222427318688e-07,-1.00000000000000000e+02
 3.75000000000000000e+03,-9.74109406288317887e-07,-1.00000000000000000e+02
 3.77500000000000000e+03,-9.73627816819227379e-07,-1.00000000000000000e+02
 3.80000000000000000e+03,-9.73668454020046742e-07,-1.00000000000000000e+02
 3.82500000000000000e+03,-9.74231317890776821e-07,-1.00000000000000000e+02
 3.85000000000000000e+03,-9.75316408431416559e-07,-1.00000000000000000e+02
 3.87500000000000000e+03,-9.76923725641966590e-07,-1.00000000000000000e+02
 3.90000000000000000e+03,-9.79053269522426915e-07,-1.00000000000000000e+02
 3.92500000000000000e+03,-9.81705040072797321e-07,-1.00000000000000000e+02
 3.95000000000000000e+03,-9.84879037293078021e-07,-1.00000000000000000e+02
 3.97500000000000000e+03,-9.88575261183269015e-07,-1.00000000000000000e+02
 4.00000000000000000e+03,-9.92793711743369667e-07,-1.00000000000000000e+02
 4.02500000000000000e+03,-9.97534388973381036e-07,-1.00000000000000000e+02
 4.05000000000000000e+03,-1.00279729287330227e-06,-1.00000000000000000e+02
 4.07500000000000000e+03,-1.00858242344313381e-06,-1.00000000000000000e+02
 4.10000000000000000e+03,-1.01488978068287563e-06,-1.00000000000000000e+02
 4.12500000000000000e+03,-1.02171936459252733e-06,-1.00000000000000000e+02
 4.15000000000000000e+03,-1.02907117517208932e-06,-1.00000000000000000e+02
 4.17500000000000000e+03,-1.02942011444158999e-06,-1.00000000000000000e+02
 4.20000000000000000e+03,-1.02952654344741708e-06,-1.00000000000000000e+02
 4.22500000000000000e+03,-1.02968853871475985e-06,-1.00000000000000000e+02
 4.25000000000000000e+03,-1.02990610024361872e-06,-1.00000000000000000e+02
 4.27500000000000000e+03,-1.03017922803399306e-06,-1.00000000000000000e+02
 4.30000000000000000e+03,-1.03050792208588349e-06,-1.00000000000000000e+02
 4.32500000000000000e+03,-1.03089218239928960e-06,-1.00000000000000000e+02
 4.35000000000000000e+03,-1.03133200897421139e-06,-1.00000000000000000e+02
 4.37500000000000000e+03,-1.03182740181064927e-06,-1.00000000000000000e+02
 4.40000000000000000e+03,-1.03237836090860262e-06,-1.00000000000000000e+02
 4.42500000000000000e+03,-1.03298488626807208e-06,-1.00000000000000000e+02
 4.45000000000000000e+03,-1.03364697788905720e-06,-1.00000000000000000e+02
 4.47500000000000000e+03,-1.03436463577155801e-06,-1.00000000000000000e+02
 4.50000000000000000e+03,-1.03513785991557491e-06,-1.00000000000000000e+02
 4.52500000000000000e+03,-1.03596665032110728e-06,-1.00000000000000000e+02
 4.55000000000000000e+03,-1.03685100698815575e-06,-1.00000000000000000e+02
 4.57500000000000000e+03,-1.03779092991671968e-06,-1.00000000000000000e+02
 4.60000000000000000e+03,-1.03878641910679972e-06,-1.00000000000000000e+02
 4.62500000000000000e+03,-1.03983747455839564e-06,-1.00000000000000000e+02
 4.65000000000000000e+03,-1.04094409627150703e-06,-1.00000000000000000e+02
 4.67500000000000000e+03,-1.04210628424613451e-06,-1.00000000000000000e+02
 4.70000000000000000e+03,-1.04332403848227768e-06,-1.00000000000000000e+02
 4.72500000000000000e+03,-1.04459735897993673e-06,-1.00000000000000000e+02
 4.75000000000000000e+03,-1.04592624573911145e-06,-1.00000000000000000e+02
 4.77500000000000000e+03,-1.04731069875980228e-06,-1.00000000000000000e+02
 4.80000000000000000e+03,-1.04875071804200815e-06,-1.00000000000000000e+02
 4.82500000000000000e+03,-1.05024630358573054e-06,-1.00000000000000000e+02
 4.85000000000000000e+03,-1.05179745539096861e-06,-1.00000000000000000e+02
 4.87500000000000000e+03,-1.05340417345772236e-06,-1.00000000000000000e+02
 4.90000000000000000e+03,-1.05506645778599220e-06,-1.00000000000000000e+02
 4.92500000000000000e+03,-1.05678430837577751e-06,-1.00000000000000000e+02
 4.95000000000000000e+03,-1.05855772522707871e-06,-1.00000000000000000e+02
 4.97500000000000000e+03,-1.05978567990969161e-06,-1.00000000000000000e+02
 5.00000000000000000e+03,-1.05993470614595279e-06,-1.00000000000000000e+02
 5.02500000000000000e+03,-1.06008373238221397e-06,-1.00000000000000000e+02
 5.05000000000000000e+03,-1.06023275861847536e-06,-1.00000000000000000e+02
 5.07500000000000000e+03,-1.06038178485473675e-06,-1.00000000000000000e+02
 5.10000000000000000e+03,-1.06053081109099793e-06,-1.00000000000000000e+02
 5.12500000000000000e+03,-1.06067983732725910e-06,-1.00000000000000000e+02
 5.15000000000000000e+03,-1.06082886356352028e-06,-1.00000000000000000e+02
 5.17500000000000000e+03,-1.06097788979978146e-06,-1.00000000000000000e+02
 5.20000000000000000e+03,-1.06112691603604285e-06,-1.00000000000000000e+02
 5.22500000000000000e+03,-1.06127594227230424e-06,-1.00000000000000000e+02
 5.25000000000000000e+03,-1.06142496850856542e-06,-1.00000000000000000e+02
 5.27500000000000000e+03,-1.06157399474482681e-06,-1.00000000000000000e+02
 5.30000000000000000e+03,-1.06172302098108799e-06,-1.00000000000000000e+02
 5.32500000000000000e+03,-1.06187204721734895e-06,-1.00000000000000000e+02
 5.35000000000000000e+03,-1.06202107345361055e-06,-1.00000000000000000e+02
 5.37500000000000000e+03,-1.06217009968987173e-06,-1.00000000000000000e+02
 5.40000000000000000e+03,-1.06231912592613291e-06,-1.00000000000000000e+02
 5.42500000000000000e+03,-1.06246815216239430e-06,-1.00000000000000000e+02
 5.45000000000000000e+03,-1.06261717839865548e-06,-1.00000000000000000e+02
 5.47500000000000000e+03,-1.06276620463491665e-06,-1.00000000000000000e+02
 5.50000000000000000e+03,-1.06291523087117804e-06,-1.00000000000000000e+02
 5.52500000000000000e+03,-1.06306425710743943e-06,-1.00000000000000000e+02
 5.55000000000000000e+03,-1.06321328334370040e-06,-1.00000000000000000e+02
 5.57500000000000000e+03,-1.06336230957996200e-06,-1.00000000000000000e+02
 5.60000000000000000e+03,-1.06351133581622297e-06,-1.00000000000000000e+02
 5.62500000000000000e+03,-1.06366036205248415e-06,-1.00000000000000000e+02
 5.65000000000000000e+03,-1.06380938828874554e-06,-1.00000000000000000e+02
 5.67500000000000000e+03,-1.06395841452500671e-06,-1.00000000000000000e+02
 5.70000000000000000e+03,-1.06410744076126810e-06,-1.00000000000000000e+02
 5.72500000000000000e+03,-1.06425646699752949e-06,-1.00000000000000000e+02
 5.75000000000000000e+03,-1.06440549323379067e-06,-1.00000000000000000e+02
 5.77500000000000000e+03,-1.06455451947005164e-06,-1.00000000000000000e+02
 5.80000000000000000e+03,-1.06470354570631324e-06,-1.00000000000000000e+02
 5.82500000000000000e+03,-1.06485257194257421e-06,-1.00000000000000000e+02
 5.85000000000000000e+03,-1.06500159817883581e-06,-1.00000000000000000e+02
 5.87500000000000000e+03,-1.06515062441509699e-06,-1.00000000000000000e+02
 5.90000000000000000e+03,-1.06529965065135816e-06,-1.00000000000000000e+02
 5.92500000000000000e+03,-1.06544867688761934e-06,-1.00000000000000000e+02
 5.95000000000000000e+03,-1.06559770312388052e-06,-1.00000000000000000e+02
 5.97500000000000000e+03,-1.06574672936014191e-06,-1.00000000000000000e+02
 6.00000000000000000e+03,-1.06589575559640309e-06,-1.00000000000000000e+02
 6.02500000000000000e+03,-1.06604478183266469e-06,-1.00000000000000000e+02
 6.05000000000000000e+03,-1.06619380806892565e-06,-1.00000000000000000e+02
 6.07500000000000000e+03,-1.06634283430518726e-06,-1.00000000000000000e+02
 6.10000000000000000e+03,-1.06649186054144822e-06,-1.00000000000000000e+02
 6.12500000000000000e+03,-1.06664088677770961e-06,-1.00000000000000000e+02
 6.15000000000000000e+03,-1.06678991301397079e-06,-1.00000000000000000e+02
 6.17500000000000000e+03,-1.06693893925023197e-06,-1.00000000000000000e+02
 6.20000000000000000e+03,-1.06708796548649336e-06,-1.00000000000000000e+02
 6.22500000000000000e+03,-1.06723699172275454e-06,-1.00000000000000000e+02
 6.25000000000000000e+03,-1.06738601795901593e-06,-1.00000000000000000e+02
 6.27500000000000000e+03,-1.06753504419527689e-06,-1.00000000000000000e+02
 6.30000000000000000e+03,-1.06768407043153849e-06,-1.00000000000000000e+02
 6.32500000000000000e+03,-1.06783309666779967e-06,-1.00000000000000000e+02
 6.35000000000000000e+03,-1.06798212290406106e-06,-1.00000000000000000e+02
 6.37500000000000000e+03,-1.06813114914032224e-06,-1.00000000000000000e+02
 6.40000000000000000e+03,-1.06828017537658321e-06,-1.00000000000000000e+02
 6.42500000000000000e+03,-1.06842920161284460e-06,-1.00000000000000000e+02
 6.45000000000000000e+03,-1.06857574121824949e-06,-1.00000000000000000e+02
 6.47500000000000000e+03,-1.06858783030615511e-06,-1.00000000000000000e+02
 6.50000000000000000e+03,-1.06859991939406095e-06,-1.00000000000000000e+02
 6.52500000000000000e+03,-1.06861200848196679e-06,-1.00000000000000000e+02
 6.55000000000000000e+03,-1.06862409756987263e-06,-1.00000000000000000e+02
 6.57500000000000000e+03,-1.06863618665777826e-06,-1.00000000000000000e+02
 6.60000000000000000e+03,-1.06864827574568431e-06,-1.00000000000000000e+02
 6.62500000000000000e+03,-1.06866036483358994e-06,-1.00000000000000000e+02
 6.65000000000000000e+03,-1.06867245392149578e-06,-1.00000000000000000e+02
 6.67500000000000000e+03,-1.06868454300940162e-06,-1.00000000000000000e+02
 6.70000000000000000e+03,-1.06869663209730746e-06,-1.00000000000000000e+02
 6.72500000000000000e+03,-1.06870872118521308e-06,-1.00000000000000000e+02
 6.75000000000000000e+03,-1.06872081027311913e-06,-1.00000000000000000e+02
 6.77500000000000000e+03,-1.06873289936102455e-06,-1.00000000000000000e+02
 6.80000000000000000e+03,-1.06874498844893060e-06,-1.00000000000000000e+02
 6.82500000000000000e+03,-1.06875707753683623e-06,-1.00000000000000000e+02
 6.85000000000000000e+03,-1.06876916662474186e-06,-1.00000000000000000e+02
 6.87500000000000000e+03,-1.06878125571264791e-06,-1.00000000000000000e+02
 6.90000000000000000e+03,-1.06879334480055353e-06,-1.00000000000000000e+02
 6.92500000000000000e+03,-1.06880543388845937e-06,-1.00000000000000000e+02
 6.95000000000000000e+03,-1.06881752297636521e-06,-1.00000000000000000e+02
 6.97500000000000000e+03,-1.06882961206427105e-06,-1.00000000000000000e+02
 7.00000000000000000e+03, 3.45326570929485286e-07,-8.00000000000000000e+01
 7.02500000000000000e+03, 1.31584359907476023e-06,-8.00000000000000000e+01
 7.05000000000000000e+03, 2.16946491831440778e-06,-8.00000000000000000e+01
 7.07500000000000000e+03, 2.92484732673201803e-06,-8.00000000000000000e+01
 7.10000000000000000e+03, 3.57813594321813908e-06,-8.00000000000000000e+01
 7.12500000000000000e+03, 4.15810383278131799e-06,-8.00000000000000000e+01
 7.15000000000000000e+03, 4.65247625735858683e-06,-8.00000000000000000e+01
 7.17500000000000000e+03, 5.07191129221998841e-06,-8.00000000000000000e+01
 7.20000000000000000e+03, 5.44369559352762495e-06,-8.00000000000000000e+01
 7.22500000000000000e+03, 5.75229092246306769e-06,-8.00000000000000000e+01
 7.25000000000000000e+03, 6.01736076280626435e-06,-8.00000000000000000e+01
 7.27500000000000000e+03, 6.24777432735288099e-06,-8.00000000000000000e+01
 7.30000000000000000e+03, 6.43458985864229538e-06,-8.00000000000000000e+01
 7.32500000000000000e+03, 6.59992575469171691e-06,-8.00000000000000000e+01
 7.35000000000000000e+03, 6.74076368416469443e-06,-8.00000000000000000e+01
 7.37500000000000000e+03, 6.85782500717931983e-06,-8.00000000000000000e+01
 7.40000000000000000e+03, 6.95356410424107238e-06,-8.00000000000000000e+01
 7.42500000000000000e+03, 7.03234353780195582e-06,-8.00000000000000000e+01
 7.45000000000000000e+03, 7.09824114418517520e-06,-8.00000000000000000e+01
 7.47500000000000000e+03, 7.15298705554294230e-06,-8.00000000000000000e+01
 7.50000000000000000e+03, 7.19951175496941939e-06,-8.00000000000000000e+01
 7.52500000000000000e+03, 7.23888374473494228e-06,-8.00000000000000000e+01
 7.55000000000000000e+03, 7.26277756311127237e-06,-8.00000000000000000e+01
 7.57500000000000000e+03, 7.28057644166463605e-06,-8.00000000000000000e+01
 7.60000000000000000e+03, 7.29456939122077071e-06,-8.00000000000000000e+01
 7.62500000000000000e+03, 7.30704542260541712e-06,-8.00000000000000000e+01
 7.65000000000000000e+03, 7.32029354664431691e-06,-8.00000000000000000e+01
 7.67500000000000000e+03, 7.33660277416320831e-06,-8.00000000000000000e+01
 7.70000000000000000e+03, 7.35026730823556849e-06,-8.00000000000000000e+01
 7.72500000000000000e+03, 7.35259969707780313e-06,-8.00000000000000000e+01
 7.75000000000000000e+03, 7.35474112877925695e-06,-8.00000000000000000e+01
 7.77500000000000000e+03, 7.35774109898846679e-06,-8.00000000000000000e+01
 7.80000000000000000e+03, 7.36264910335397206e-06,-8.00000000000000000e+01
 7.82500000000000000e+03, 7.37051463752431471e-06,-8.00000000000000000e+01
 7.85000000000000000e+03, 7.38238719714803073e-06,-8.00000000000000000e+01
 7.87500000000000000e+03, 7.39077771249614878e-06,-8.00000000000000000e+01
 7.90000000000000000e+03, 7.39499451203735153e-06,-8.00000000000000000e+01
 7.92500000000000000e+03, 7.39964894503327934e-06,-8.00000000000000000e+01
 7.95000000000000000e+03, 7.40498957060625738e-06,-8.00000000000000000e+01
 7.97500000000000000e+03, 7.41126494787860916e-06,-8.00000000000000000e+01
 8.00000000000000000e+03, 7.41872363597265565e-06,-8.00000000000000000e+01
 8.02500000000000000e+03, 7.42761419401072457e-06,-8.00000000000000000e+01
 8.05000000000000000e+03, 7.43404939786728872e-06,-8.00000000000000000e+01
 8.07500000000000000e+03, 7.43968813558986522e-06,-8.00000000000000000e+01
 8.10000000000000000e+03, 7.44516773327604046e-06,-8.00000000000000000e+01
 8.12500000000000000e+03, 7.45046539903238506e-06,-8.00000000000000000e+01
 8.15000000000000000e+03, 7.45555834096547049e-06,-8.00000000000000000e+01
 8.17500000000000000e+03, 7.46042376718186655e-06,-8.00000000000000000e+01
 8.20000000000000000e+03, 7.46501893581321205e-06,-8.00000000000000000e+01
 8.22500000000000000e+03, 7.46903431048459446e-06,-8.00000000000000000e+01
 8.25000000000000000e+03, 7.47279258866731083e-06,-8.00000000000000000e+01
 8.27500000000000000e+03, 7.47629377036136030e-06,-8.00000000000000000e+01
 8.30000000000000000e+03, 7.47953785556674204e-06,-8.00000000000000000e+01
 8.32500000000000000e+03, 7.48252484428345942e-06,-8.00000000000000000e+01
 8.35000000000000000e+03, 7.48525473651150907e-06,-8.00000000000000000e+01
 8.37500000000000000e+03, 7.48772753225089352e-06,-8.00000000000000000e+01
 8.40000000000000000e+03, 7.48994323150161024e-06,-8.00000000000000000e+01
 8.42500000000000000e+03, 7.49190183426366006e-06,-8.00000000000000000e+01
 8.45000000000000000e+03, 7.49360334053704554e-06,-8.00000000000000000e+01
 8.47500000000000000e+03, 7.49504775032176327e-06,-8.00000000000000000e+01
 8.50000000000000000e+03, 7.49623506361781243e-06,-8.00000000000000000e+01
 8.52500000000000000e+03, 7.49716528042519638e-06,-8.00000000000000000e+01
 8.55000000000000000e+03, 7.49783840074391345e-06,-8.00000000000000000e+01
 8.57500000000000000e+03, 7.49825442457396531e-06,-8.00000000000000000e+01
 8.60000000000000000e+03, 7.49841335191534944e-06,-8.00000000000000000e+01
 8.62500000000000000e+03, 7.49831518276806753e-06,-8.00000000000000000e+01
 8.65000000000000000e+03, 7.49795991713211873e-06,-8.00000000000000000e+01
 8.67500000000000000e+03, 7.49926229553912170e-06,-8.00000000000000000e+01
 8.70000000000000000e+03, 7.50157252258991223e-06,-8.00000000000000000e+01
 8.72500000000000000e+03, 7.50377400958157378e-06,-8.00000000000000000e+01
 8.75000000000000000e+03, 7.50586675651410803e-06,-8.00000000000000000e+01
 8.77500000000000000e+03, 7.50785076338751413e-06,-8.00000000000000000e+01
 8.80000000000000000e+03, 7.50972603020179210e-06,-8.00000000000000000e+01
 8.82500000000000000e+03, 7.51149255695694277e-06,-8.00000000000000000e+01
 8.85000000000000000e+03, 7.51315034365296530e-06,-8.00000000000000000e+01
 8.87500000000000000e+03, 7.51469939028985969e-06,-8.00000000000000000e+01
 8.90000000000000000e+03, 7.51613969686762508e-06,-8.00000000000000000e+01
 8.92500000000000000e+03, 7.51747126338626488e-06,-8.00000000000000000e+01
 8.95000000000000000e+03, 7.51869408984577738e-06,-8.00000000000000000e+01
 8.97500000000000000e+03, 7.51980817624615921e-06,-8.00000000000000000e+01
 9.00000000000000000e+03, 7.52081352258741458e-06,-8.00000000000000000e+01
 9.02500000000000000e+03, 7.52171012886954266e-06,-8.00000000000000000e+01
 9.05000000000000000e+03, 7.52249799509254090e-06,-8.00000000000000000e+01
 9.07500000000000000e+03, 7.52317712125641185e-06,-8.00000000000000000e+01
 9.10000000000000000e+03, 7.52374750736115634e-06,-8.00000000000000000e+01
 9.12500000000000000e+03, 7.52420915340677186e-06,-8.00000000000000000e+01
 9.15000000000000000e+03, 7.52456205939325922e-06,-8.00000000000000000e+01
 9.17500000000000000e+03, 7.52480622532061930e-06,-8.00000000000000000e+01
 9.20000000000000000e+03, 7.52494165118885208e-06,-8.00000000000000000e+01
 9.22500000000000000e+03, 7.52496833699795502e-06,-8.00000000000000000e+01
 9.25000000000000000e+03, 7.52488628274793237e-06,-8.00000000000000000e+01
 9.27500000000000000e+03, 7.52469548843878157e-06,-8.00000000000000000e+01
 9.30000000000000000e+03, 7.52439595407050009e-06,-8.00000000000000000e+01
 9.32500000000000000e+03, 7.52398767964309385e-06,-8.00000000000000000e+01
 9.35000000000000000e+03, 7.52347066515655778e-06,-8.00000000000000000e+01
 9.37500000000000000e+03, 7.52284491061089526e-06,-8.00000000000000000e+01
 9.40000000000000000e+03, 7.52211041600610460e-06,-8.00000000000000000e+01
 9.42500000000000000e+03, 7.52126718134218495e-06,-8.00000000000000000e+01
 9.45000000000000000e+03, 7.52031520661913716e-06,-8.00000000000000000e+01
 9.47500000000000000e+03, 7.51925449183696377e-06,-8.00000000000000000e+01
 9.50000000000000000e+03, 7.51808503699566054e-06,-8.00000000000000000e+01
 9.52500000000000000e+03, 7.51680684209523087e-06,-8.00000000000000000e+01
 9.55000000000000000e+03, 7.51541990713567136e-06,-8.00000000000000000e+01
 9.57500000000000000e+03, 7.51392423211698455e-06,-8.00000000000000000e+01
 9.60000000000000000e+03, 7.51231981703917130e-06,-8.00000000000000000e+01
 9.62500000000000000e+03, 7.51060666190222906e-06,-8.00000000000000000e+01
 9.65000000000000000e+03, 7.50878476670615952e-06,-8.00000000000000000e+01
 9.67500000000000000e+03, 7.50687837600213069e-06,-8.00000000000000000e+01
 9.70000000000000000e+03, 7.50686405070006331e-06,-8.00000000000000000e+01
 9.72500000000000000e+03, 7.50683825421344544e-06,-8.00000000000000000e+01
 9.75000000000000000e+03, 7.50680098654227456e-06,-8.00000000000000000e+01
 9.77500000000000000e+03, 7.50675224768655489e-06,-8.00000000000000000e+01
 9.80000000000000000e+03, 7.50669203764628135e-06,-8.00000000000000000e+01
 9.82500000000000000e+03, 7.50662035642145817e-06,-8.00000000000000000e+01
 9.85000000000000000e+03, 7.50653720401208282e-06,-8.00000000000000000e+01
 9.87500000000000000e+03, 7.50644258041815615e-06,-8.00000000000000000e+01
 9.90000000000000000e+03, 7.50633648563967476e-06,-8.00000000000000000e+01
 9.92500000000000000e+03, 7.50621891967664458e-06,-8.00000000000000000e+01
 9.95000000000000000e+03, 7.50608988252906308e-06,-8.00000000000000000e+01
 9.97500000000000000e+03, 7.50594937419692940e-06,-8.00000000000000000e+01
 1.00000000000000000e+04, 7.50579739468024354e-06,-8.00000000000000000e+01
 1.00250000000000000e+04, 7.50524347699992356e-06,-8.00000000000000000e+01
